m297 | 25 | 8.50 | 7.60 | 0.8941176470588235
m297 | 26 | 8.50 | 6.50 | 0.7647058823529411
m297 | 27 | 8.50 | 6.30 | 0.7411764705882353
m297 | 28 | 8.50 | 7.10 | 0.8352941176470587
m297 | 29 | 8.50 | 7.90 | 0.9294117647058824
m297 | 30 | 8.50 | 6.50 | 0.7647058823529411
m297 | 31 | 8.50 | 7.60 | 0.8941176470588235
m297 | 32 | 8.50 | 7.60 | 0.8941176470588235
m297 | 33 | 8.50 | 8.00 | 0.9411764705882353
m297 | 34 | 8.50 | 8.00 | 0.9411764705882353
m297 | 35 | 8.50 | 8.00 | 0.9411764705882353
m297 | 36 | 8.50 | 4.80 | 0.5647058823529412
m297 | 37 | 8.50 | 8.20 | 0.9647058823529411
m297 | 38 | 8.50 | 4.50 | 0.5294117647058824
m297 | 39 | 8.50 | 7.10 | 0.8352941176470587
m297 | 40 | 8.50 | 7.10 | 0.8352941176470587
m297 | 41 | 8.50 | 8.60 | 0.9883720930232559
m297 | 42 | 8.50 | 6.50 | 0.7647058823529411
m297 | 43 | 8.50 | 8.00 | 0.9411764705882353
m297 | 44 | 8.50 | 8.20 | 0.9647058823529411
m297 | 45 | 8.50 | 7.40 | 0.8705882352941177
m297 | 46 | 8.50 | 7.40 | 0.8705882352941177
m297 | 47 | 8.50 | 6.90 | 0.8117647058823529
m297 | 48 | 8.50 | 7.90 | 0.9294117647058824
m297 | 49 | 8.50 | 7.10 | 0.8352941176470587
m297 | 50 | 8.50 | 8.00 | 0.9411764705882353
m297 | 51 | 8.50 | 8.00 | 0.9411764705882353
m297 | 52 | 8.50 | 6.50 | 0.7647058823529411
m297 | 53 | 8.50 | 7.10 | 0.8352941176470587
m297 | 54 | 8.50 | 6.30 | 0.7411764705882353
m297 | 55 | 8.50 | 4.90 | 0.5764705882352942
m297 | 56 | 8.50 | 7.90 | 0.9294117647058824
m297 | 57 | 8.50 | 6.50 | 0.7647058823529411
m297 | 58 | 8.50 | 7.10 | 0.8352941176470587

Total: m297 | 58 | 8.50 | 0.8363106750318411

m298 | 1 | 8.60 | 8.00 | 0.930232558139535
m298 | 2 | 8.60 | 7.60 | 0.8837209302325582
m298 | 3 | 8.60 | 8.00 | 0.930232558139535
m298 | 4 | 8.60 | 8.00 | 0.930232558139535
m298 | 5 | 8.60 | 8.00 | 0.930232558139535
m298 | 6 | 8.60 | 4.40 | 0.5116279069767442
m298 | 7 | 8.60 | 7.10 | 0.8255813953488372
m298 | 8 | 8.60 | 8.00 | 0.930232558139535
m298 | 9 | 8.60 | 4.40 | 0.5116279069767442
m298 | 10 | 8.60 | 6.50 | 0.7558139534883721
m298 | 11 | 8.60 | 8.00 | 0.930232558139535
m298 | 12 | 8.60 | 7.10 | 0.8255813953488372
m298 | 13 | 8.60 | 8.00 | 0.930232558139535
m298 | 14 | 8.60 | 8.00 | 0.930232558139535
m298 | 15 | 8.60 | 7.10 | 0.8255813953488372
m298 | 16 | 8.60 | 7.60 | 0.8837209302325582
m298 | 17 | 8.60 | 8.00 | 0.930232558139535
m298 | 18 | 8.60 | 7.60 | 0.8837209302325582
m298 | 19 | 8.60 | 6.40 | 0.7441860465116279
m298 | 20 | 8.60 | 8.00 | 0.930232558139535
m298 | 21 | 8.60 | 7.40 | 0.8604651162790699
m298 | 22 | 8.60 | 6.30 | 0.7325581395348837
m298 | 23 | 8.60 | 8.00 | 0.930232558139535
m298 | 24 | 8.60 | 8.00 | 0.930232558139535
m298 | 25 | 8.60 | 8.00 | 0.930232558139535
m298 | 26 | 8.60 | 7.20 | 0.8372093023255814
m298 | 27 | 8.60 | 6.30 | 0.7325581395348837
m298 | 28 | 8.60 | 7.20 | 0.8372093023255814
m298 | 29 | 8.60 | 8.20 | 0.9534883720930232
m298 | 30 | 8.60 | 6.50 | 0.7558139534883721
m298 | 31 | 8.60 | 8.00 | 0.930232558139535
m298 | 32 | 8.60 | 8.00 | 0.930232558139535
m298 | 33 | 8.60 | 8.00 | 0.930232558139535
m298 | 34 | 8.60 | 8.00 | 0.930232558139535
m298 | 35 | 8.60 | 6.30 | 0.7325581395348837
m298 | 36 | 8.60 | 7.60 | 0.8837209302325582
m298 | 37 | 8.60 | 8.00 | 0.930232558139535
m298 | 38 | 8.60 | 6.40 | 0.7441860465116279
m298 | 39 | 8.60 | 4.50 | 0.5232558139534884
m298 | 40 | 8.60 | 8.00 | 0.930232558139535
m298 | 41 | 8.60 | 4.30 | 0.5
m298 | 42 | 8.60 | 8.20 | 0.9534883720930232
m298 | 43 | 8.60 | 7.60 | 0.8837209302325582
m298 | 44 | 8.60 | 8.00 | 0.930232558139535
m298 | 45 | 8.60 | 8.00 | 0.930232558139535
m298 | 46 | 8.60 | 8.20 | 0.9534883720930232
m298 | 47 | 8.60 | 8.00 | 0.930232558139535
m298 | 48 | 8.60 | 8.00 | 0.930232558139535
m298 | 49 | 8.60 | 3.30 | 0.38372093023255816
m298 | 50 | 8.60 | 7.60 | 0.8837209302325582
m298 | 51 | 8.60 | 7.20 | 0.8372093023255814
m298 | 52 | 8.60 | 8.00 | 0.930232558139535
m298 | 53 | 8.60 | 6.40 | 0.7441860465116279
m298 | 54 | 8.60 | 8.00 | 0.930232558139535
m298 | 55 | 8.60 | 8.00 | 0.930232558139535
m298 | 56 | 8.60 | 8.00 | 0.930232558139535
m298 | 57 | 8.60 | 7.40 | 0.8604651162790699
m298 | 58 | 8.60 | 6.90 | 0.8023255813953489
m298 | 59 | 8.60 | 7.40 | 0.8604651162790699
m298 | 60 | 8.60 | 7.40 | 0.8604651162790699
m298 | 61 | 8.60 | 8.00 | 0.930232558139535
m298 | 62 | 8.60 | 7.10 | 0.8255813953488372
m298 | 63 | 8.60 | 8.00 | 0.930232558139535
m298 | 64 | 8.60 | 4.30 | 0.5
m298 | 65 | 8.60 | 6.30 | 0.7325581395348837
m298 | 66 | 8.60 | 4.90 | 0.5697674418604652
m298 | 67 | 8.60 | 8.00 | 0.930232558139535
m298 | 68 | 8.60 | 7.90 | 0.9186046511627908
m298 | 69 | 8.60 | 8.20 | 0.9534883720930232
m298 | 70 | 8.60 | 7.60 | 0.8837209302325582
m298 | 71 | 8.60 | 8.00 | 0.930232558139535
m298 | 72 | 8.60 | 8.20 | 0.9534883720930232
m298 | 73 | 8.60 | 8.00 | 0.930232558139535
m298 | 74 | 8.60 | 8.00 | 0.930232558139535
m298 | 75 | 8.60 | 6.30 | 0.7325581395348837
m298 | 76 | 8.60 | 8.00 | 0.930232558139535
m298 | 77 | 8.60 | 3.30 | 0.38372093023255816
m298 | 78 | 8.60 | 7.40 | 0.8604651162790699
m298 | 79 | 8.60 | 6.50 | 0.7558139534883721
m298 | 80 | 8.60 | 8.00 | 0.930232558139535
m298 | 81 | 8.60 | 8.00 | 0.930232558139535
m298 | 82 | 8.60 | 8.00 | 0.930232558139535
m298 | 83 | 8.60 | 8.00 | 0.930232558139535
m298 | 84 | 8.60 | 6.50 | 0.7558139534883721
m298 | 85 | 8.60 | 8.00 | 0.930232558139535
m298 | 86 | 8.60 | 8.00 | 0.930232558139535
m298 | 87 | 8.60 | 8.00 | 0.930232558139535
m298 | 88 | 8.60 | 8.00 | 0.930232558139535
m298 | 89 | 8.60 | 8.20 | 0.9534883720930232
m298 | 90 | 8.60 | 8.00 | 0.930232558139535
m298 | 91 | 8.60 | 8.00 | 0.930232558139535
m298 | 92 | 8.60 | 7.20 | 0.8372093023255814
m298 | 93 | 8.60 | 6.30 | 0.7325581395348837
m298 | 94 | 8.60 | 8.00 | 0.930232558139535
m298 | 95 | 8.60 | 7.20 | 0.8372093023255814
m298 | 96 | 8.60 | 8.00 | 0.930232558139535
m298 | 97 | 8.60 | 6.30 | 0.7325581395348837
m298 | 98 | 8.60 | 7.20 | 0.8372093023255814
m298 | 99 | 8.60 | 7.40 | 0.8604651162790699
m298 | 100 | 8.60 | 8.00 | 0.930232558139535
m298 | 101 | 8.60 | 7.60 | 0.8837209302325582
m298 | 102 | 8.60 | 8.00 | 0.930232558139535
m298 | 103 | 8.60 | 8.00 | 0.930232558139535
m298 | 104 | 8.60 | 6.30 | 0.7325581395348837
m298 | 105 | 8.60 | 6.30 | 0.7325581395348837
m298 | 106 | 8.60 | 7.40 | 0.8604651162790699
m298 | 107 | 8.60 | 4.90 | 0.5697674418604652
m298 | 108 | 8.60 | 7.40 | 0.8604651162790699
m298 | 109 | 8.60 | 7.20 | 0.8372093023255814
m298 | 110 | 8.60 | 7.40 | 0.8604651162790699
m298 | 111 | 8.60 | 8.00 | 0.930232558139535
m298 | 112 | 8.60 | 7.40 | 0.8604651162790699
m298 | 113 | 8.60 | 7.10 | 0.8255813953488372
m298 | 114 | 8.60 | 6.50 | 0.7558139534883721
m298 | 115 | 8.60 | 4.90 | 0.5697674418604652
m298 | 116 | 8.60 | 6.30 | 0.7325581395348837
m298 | 117 | 8.60 | 7.40 | 0.8604651162790699
m298 | 118 | 8.60 | 8.00 | 0.930232558139535
m298 | 119 | 8.60 | 8.00 | 0.930232558139535
m298 | 120 | 8.60 | 8.00 | 0.930232558139535
m298 | 121 | 8.60 | 8.00 | 0.930232558139535
m298 | 122 | 8.60 | 8.00 | 0.930232558139535
m298 | 123 | 8.60 | 8.00 | 0.930232558139535
m298 | 124 | 8.60 | 8.00 | 0.930232558139535
m298 | 125 | 8.60 | 8.00 | 0.930232558139535
m298 | 126 | 8.60 | 6.50 | 0.7558139534883721
m298 | 127 | 8.60 | 8.00 | 0.930232558139535
m298 | 128 | 8.60 | 7.40 | 0.8604651162790699
m298 | 129 | 8.60 | 7.40 | 0.8604651162790699
m298 | 130 | 8.60 | 8.00 | 0.930232558139535
m298 | 131 | 8.60 | 7.40 | 0.8604651162790699
m298 | 132 | 8.60 | 6.30 | 0.7325581395348837
m298 | 133 | 8.60 | 8.00 | 0.930232558139535
m298 | 134 | 8.60 | 6.90 | 0.8023255813953489
m298 | 135 | 8.60 | 8.00 | 0.930232558139535
m298 | 136 | 8.60 | 6.30 | 0.7325581395348837
m298 | 137 | 8.60 | 6.30 | 0.7325581395348837
m298 | 138 | 8.60 | 8.00 | 0.930232558139535
m298 | 139 | 8.60 | 7.10 | 0.8255813953488372
m298 | 140 | 8.60 | 4.90 | 0.5697674418604652
m298 | 141 | 8.60 | 7.40 | 0.8604651162790699
m298 | 142 | 8.60 | 4.50 | 0.5232558139534884
m298 | 143 | 8.60 | 7.60 | 0.8837209302325582
m298 | 144 | 8.60 | 7.20 | 0.8372093023255814
m298 | 145 | 8.60 | 6.30 | 0.7325581395348837
m298 | 146 | 8.60 | 7.40 | 0.8604651162790699
m298 | 147 | 8.60 | 8.20 | 0.9534883720930232
m298 | 148 | 8.60 | 7.10 | 0.8255813953488372
m298 | 149 | 8.60 | 8.00 | 0.930232558139535
m298 | 150 | 8.60 | 8.60 | 1.0
m298 | 151 | 8.60 | 8.00 | 0.930232558139535
m298 | 152 | 8.60 | 7.40 | 0.8604651162790699
m298 | 153 | 8.60 | 8.00 | 0.930232558139535
m298 | 154 | 8.60 | 7.60 | 0.8837209302325582
m298 | 155 | 8.60 | 8.00 | 0.930232558139535
m298 | 156 | 8.60 | 7.10 | 0.8255813953488372
m298 | 157 | 8.60 | 7.40 | 0.8604651162790699
m298 | 158 | 8.60 | 8.00 | 0.930232558139535
m298 | 159 | 8.60 | 7.20 | 0.8372093023255814
m298 | 160 | 8.60 | 7.40 | 0.8604651162790699
m298 | 161 | 8.60 | 6.30 | 0.7325581395348837
m298 | 162 | 8.60 | 6.30 | 0.7325581395348837
m298 | 163 | 8.60 | 6.50 | 0.7558139534883721
m298 | 164 | 8.60 | 6.50 | 0.7558139534883721
m298 | 165 | 8.60 | 8.00 | 0.930232558139535
m298 | 166 | 8.60 | 8.00 | 0.930232558139535
m298 | 167 | 8.60 | 4.50 | 0.5232558139534884
m298 | 168 | 8.60 | 6.40 | 0.7441860465116279
m298 | 169 | 8.60 | 7.10 | 0.8255813953488372
m298 | 170 | 8.60 | 8.60 | 1.0
m298 | 171 | 8.60 | 7.40 | 0.8604651162790699
m298 | 172 | 8.60 | 8.00 | 0.930232558139535
m298 | 173 | 8.60 | 7.40 | 0.8604651162790699
m298 | 174 | 8.60 | 6.30 | 0.7325581395348837
m298 | 175 | 8.60 | 8.20 | 0.9534883720930232
m298 | 176 | 8.60 | 8.00 | 0.930232558139535
m298 | 177 | 8.60 | 8.00 | 0.930232558139535
m298 | 178 | 8.60 | 7.60 | 0.8837209302325582
m298 | 179 | 8.60 | 7.40 | 0.8604651162790699
m298 | 180 | 8.60 | 8.00 | 0.930232558139535
m298 | 181 | 8.60 | 6.30 | 0.7325581395348837
m298 | 182 | 8.60 | 6.30 | 0.7325581395348837
m298 | 183 | 8.60 | 6.30 | 0.7325581395348837
m298 | 184 | 8.60 | 8.00 | 0.930232558139535
m298 | 185 | 8.60 | 4.50 | 0.5232558139534884
m298 | 186 | 8.60 | 4.90 | 0.5697674418604652

Total: m298 | 186 | 8.60 | 0.8437734433608405

m299 | 1 | 8.00 | 8.00 | 1.0
m299 | 2 | 8.00 | 8.00 | 1.0
m299 | 3 | 8.00 | 7.10 | 0.8875
m299 | 4 | 8.00 | 4.50 | 0.5625
m299 | 5 | 8.00 | 8.00 | 1.0
m299 | 6 | 8.00 | 8.00 | 1.0
m299 | 7 | 8.00 | 8.00 | 1.0
m299 | 8 | 8.00 | 8.00 | 1.0
m299 | 9 | 8.00 | 8.20 | 0.9756097560975611
m299 | 10 | 8.00 | 8.00 | 1.0
m299 | 11 | 8.00 | 4.50 | 0.5625
m299 | 12 | 8.00 | 6.40 | 0.8
m299 | 13 | 8.00 | 4.90 | 0.6125
m299 | 14 | 8.00 | 8.00 | 1.0
m299 | 15 | 8.00 | 8.00 | 1.0
m299 | 16 | 8.00 | 4.30 | 0.5375
m299 | 17 | 8.00 | 8.00 | 1.0
m299 | 18 | 8.00 | 8.00 | 1.0
m299 | 19 | 8.00 | 8.00 | 1.0
m299 | 20 | 8.00 | 8.00 | 1.0
m299 | 21 | 8.00 | 8.00 | 1.0
m299 | 22 | 8.00 | 7.20 | 0.9
m299 | 23 | 8.00 | 8.00 | 1.0
m299 | 24 | 8.00 | 8.00 | 1.0
m299 | 25 | 8.00 | 8.00 | 1.0
m299 | 26 | 8.00 | 8.00 | 1.0
m299 | 27 | 8.00 | 8.00 | 1.0
m299 | 28 | 8.00 | 8.60 | 0.930232558139535
m299 | 29 | 8.00 | 8.00 | 1.0
m299 | 30 | 8.00 | 8.00 | 1.0
m299 | 31 | 8.00 | 8.00 | 1.0
m299 | 32 | 8.00 | 8.00 | 1.0
m299 | 33 | 8.00 | 8.00 | 1.0
m299 | 34 | 8.00 | 6.50 | 0.8125
m299 | 35 | 8.00 | 8.20 | 0.9756097560975611
m299 | 36 | 8.00 | 8.00 | 1.0
m299 | 37 | 8.00 | 4.40 | 0.55
m299 | 38 | 8.00 | 4.40 | 0.55
m299 | 39 | 8.00 | 8.00 | 1.0
m299 | 40 | 8.00 | 8.00 | 1.0
m299 | 41 | 8.00 | 8.00 | 1.0
m299 | 42 | 8.00 | 6.50 | 0.8125
m299 | 43 | 8.00 | 8.00 | 1.0
m299 | 44 | 8.00 | 7.10 | 0.8875
m299 | 45 | 8.00 | 7.10 | 0.8875
m299 | 46 | 8.00 | 8.00 | 1.0
m299 | 47 | 8.00 | 4.40 | 0.55
m299 | 48 | 8.00 | 8.20 | 0.9756097560975611
m299 | 49 | 8.00 | 8.00 | 1.0
m299 | 50 | 8.00 | 7.40 | 0.925
m299 | 51 | 8.00 | 8.00 | 1.0
m299 | 52 | 8.00 | 8.00 | 1.0
m299 | 53 | 8.00 | 7.60 | 0.95
m299 | 54 | 8.00 | 8.00 | 1.0
m299 | 55 | 8.00 | 8.00 | 1.0
m299 | 56 | 8.00 | 7.60 | 0.95
m299 | 57 | 8.00 | 8.00 | 1.0
m299 | 58 | 8.00 | 8.60 | 0.930232558139535
m299 | 59 | 8.00 | 8.00 | 1.0
m299 | 60 | 8.00 | 6.50 | 0.8125
m299 | 61 | 8.00 | 8.00 | 1.0
m299 | 62 | 8.00 | 8.00 | 1.0
m299 | 63 | 8.00 | 7.10 | 0.8875
m299 | 64 | 8.00 | 8.00 | 1.0
m299 | 65 | 8.00 | 8.00 | 1.0
m299 | 66 | 8.00 | 4.30 | 0.5375
m299 | 67 | 8.00 | 4.50 | 0.5625
m299 | 68 | 8.00 | 6.30 | 0.7875
m299 | 69 | 8.00 | 8.00 | 1.0
m299 | 70 | 8.00 | 8.00 | 1.0
m299 | 71 | 8.00 | 8.00 | 1.0
m299 | 72 | 8.00 | 7.10 | 0.8875
m299 | 73 | 8.00 | 8.00 | 1.0
m299 | 74 | 8.00 | 7.40 | 0.925
m299 | 75 | 8.00 | 4.30 | 0.5375
m299 | 76 | 8.00 | 7.40 | 0.925
m299 | 77 | 8.00 | 8.00 | 1.0
m299 | 78 | 8.00 | 8.60 | 0.930232558139535
m299 | 79 | 8.00 | 8.00 | 1.0
m299 | 80 | 8.00 | 8.00 | 1.0
m299 | 81 | 8.00 | 7.60 | 0.95
m299 | 82 | 8.00 | 8.60 | 0.930232558139535
m299 | 83 | 8.00 | 8.00 | 1.0
m299 | 84 | 8.00 | 8.00 | 1.0
m299 | 85 | 8.00 | 8.00 | 1.0
m299 | 86 | 8.00 | 8.00 | 1.0
m299 | 87 | 8.00 | 8.00 | 1.0
m299 | 88 | 8.00 | 8.00 | 1.0
m299 | 89 | 8.00 | 8.00 | 1.0
m299 | 90 | 8.00 | 8.00 | 1.0
m299 | 91 | 8.00 | 8.00 | 1.0
m299 | 92 | 8.00 | 8.00 | 1.0
m299 | 93 | 8.00 | 4.90 | 0.6125
m299 | 94 | 8.00 | 8.00 | 1.0
m299 | 95 | 8.00 | 8.00 | 1.0
m299 | 96 | 8.00 | 8.00 | 1.0
m299 | 97 | 8.00 | 7.10 | 0.8875
m299 | 98 | 8.00 | 7.60 | 0.95
m299 | 99 | 8.00 | 8.00 | 1.0
m299 | 100 | 8.00 | 8.00 | 1.0
m299 | 101 | 8.00 | 6.40 | 0.8
m299 | 102 | 8.00 | 8.00 | 1.0
m299 | 103 | 8.00 | 8.00 | 1.0
m299 | 104 | 8.00 | 4.40 | 0.55
m299 | 105 | 8.00 | 8.00 | 1.0
m299 | 106 | 8.00 | 8.00 | 1.0
m299 | 107 | 8.00 | 4.50 | 0.5625
m299 | 108 | 8.00 | 8.00 | 1.0
m299 | 109 | 8.00 | 7.60 | 0.95
m299 | 110 | 8.00 | 8.00 | 1.0
m299 | 111 | 8.00 | 7.20 | 0.9
m299 | 112 | 8.00 | 8.00 | 1.0
m299 | 113 | 8.00 | 8.00 | 1.0
m299 | 114 | 8.00 | 7.20 | 0.9
m299 | 115 | 8.00 | 8.00 | 1.0
m299 | 116 | 8.00 | 4.50 | 0.5625
m299 | 117 | 8.00 | 8.00 | 1.0
m299 | 118 | 8.00 | 8.00 | 1.0
m299 | 119 | 8.00 | 8.00 | 1.0
m299 | 120 | 8.00 | 8.00 | 1.0
m299 | 121 | 8.00 | 8.00 | 1.0
m299 | 122 | 8.00 | 7.10 | 0.8875
m299 | 123 | 8.00 | 4.40 | 0.55
m299 | 124 | 8.00 | 4.30 | 0.5375
m299 | 125 | 8.00 | 8.00 | 1.0
m299 | 126 | 8.00 | 8.20 | 0.9756097560975611
m299 | 127 | 8.00 | 8.00 | 1.0
m299 | 128 | 8.00 | 8.20 | 0.9756097560975611
m299 | 129 | 8.00 | 4.50 | 0.5625
m299 | 130 | 8.00 | 8.20 | 0.9756097560975611
m299 | 131 | 8.00 | 7.40 | 0.925
m299 | 132 | 8.00 | 8.00 | 1.0
m299 | 133 | 8.00 | 8.00 | 1.0
m299 | 134 | 8.00 | 4.50 | 0.5625
m299 | 135 | 8.00 | 7.20 | 0.9
m299 | 136 | 8.00 | 7.40 | 0.925
m299 | 137 | 8.00 | 8.00 | 1.0
m299 | 138 | 8.00 | 8.00 | 1.0
m299 | 139 | 8.00 | 7.60 | 0.95
m299 | 140 | 8.00 | 4.50 | 0.5625
m299 | 141 | 8.00 | 4.50 | 0.5625
m299 | 142 | 8.00 | 8.00 | 1.0
m299 | 143 | 8.00 | 8.20 | 0.9756097560975611
m299 | 144 | 8.00 | 8.00 | 1.0
m299 | 145 | 8.00 | 8.00 | 1.0
m299 | 146 | 8.00 | 8.00 | 1.0
m299 | 147 | 8.00 | 8.00 | 1.0
m299 | 148 | 8.00 | 8.00 | 1.0
m299 | 149 | 8.00 | 8.00 | 1.0
m299 | 150 | 8.00 | 6.30 | 0.7875
m299 | 151 | 8.00 | 8.00 | 1.0
m299 | 152 | 8.00 | 8.60 | 0.930232558139535
m299 | 153 | 8.00 | 8.00 | 1.0
m299 | 154 | 8.00 | 6.30 | 0.7875
m299 | 155 | 8.00 | 7.20 | 0.9
m299 | 156 | 8.00 | 8.00 | 1.0
m299 | 157 | 8.00 | 8.60 | 0.930232558139535
m299 | 158 | 8.00 | 8.00 | 1.0
m299 | 159 | 8.00 | 8.00 | 1.0
m299 | 160 | 8.00 | 8.00 | 1.0
m299 | 161 | 8.00 | 8.00 | 1.0
m299 | 162 | 8.00 | 6.30 | 0.7875
m299 | 163 | 8.00 | 7.40 | 0.925
m299 | 164 | 8.00 | 8.00 | 1.0
m299 | 165 | 8.00 | 8.60 | 0.930232558139535
m299 | 166 | 8.00 | 8.00 | 1.0
m299 | 167 | 8.00 | 8.00 | 1.0
m299 | 168 | 8.00 | 8.00 | 1.0
m299 | 169 | 8.00 | 8.00 | 1.0
m299 | 170 | 8.00 | 4.50 | 0.5625
m299 | 171 | 8.00 | 8.60 | 0.930232558139535
m299 | 172 | 8.00 | 8.20 | 0.9756097560975611
m299 | 173 | 8.00 | 8.00 | 1.0
m299 | 174 | 8.00 | 8.00 | 1.0
m299 | 175 | 8.00 | 8.00 | 1.0
m299 | 176 | 8.00 | 6.50 | 0.8125
m299 | 177 | 8.00 | 8.00 | 1.0
m299 | 178 | 8.00 | 8.60 | 0.930232558139535
m299 | 179 | 8.00 | 8.00 | 1.0
m299 | 180 | 8.00 | 8.00 | 1.0
m299 | 181 | 8.00 | 7.10 | 0.8875
m299 | 182 | 8.00 | 8.00 | 1.0
m299 | 183 | 8.00 | 8.00 | 1.0
m299 | 184 | 8.00 | 8.60 | 0.930232558139535
m299 | 185 | 8.00 | 8.00 | 1.0
m299 | 186 | 8.00 | 8.00 | 1.0
m299 | 187 | 8.00 | 8.00 | 1.0
m299 | 188 | 8.00 | 6.30 | 0.7875
m299 | 189 | 8.00 | 8.00 | 1.0
m299 | 190 | 8.00 | 8.00 | 1.0
m299 | 191 | 8.00 | 8.00 | 1.0

Total: m299 | 191 | 8.00 | 0.9240560399485641

m300 | 1 | 6.20 | 8.00 | 0.775
m300 | 2 | 6.20 | 8.60 | 0.7209302325581396
m300 | 3 | 6.20 | 8.60 | 0.7209302325581396
m300 | 4 | 6.20 | 4.40 | 0.7096774193548387
m300 | 5 | 6.20 | 8.00 | 0.775
m300 | 6 | 6.20 | 8.00 | 0.775
m300 | 7 | 6.20 | 4.50 | 0.7258064516129032
m300 | 8 | 6.20 | 8.00 | 0.775
m300 | 9 | 6.20 | 8.20 | 0.7560975609756099
m300 | 10 | 6.20 | 7.60 | 0.8157894736842106
m300 | 11 | 6.20 | 6.50 | 0.9538461538461539
m300 | 12 | 6.20 | 4.40 | 0.7096774193548387
m300 | 13 | 6.20 | 8.00 | 0.775
m300 | 14 | 6.20 | 8.00 | 0.775
m300 | 15 | 6.20 | 4.40 | 0.7096774193548387
m300 | 16 | 6.20 | 8.60 | 0.7209302325581396
m300 | 17 | 6.20 | 8.20 | 0.7560975609756099
m300 | 18 | 6.20 | 8.00 | 0.775
m300 | 19 | 6.20 | 8.60 | 0.7209302325581396
m300 | 20 | 6.20 | 6.50 | 0.9538461538461539
m300 | 21 | 6.20 | 8.00 | 0.775
m300 | 22 | 6.20 | 8.00 | 0.775
m300 | 23 | 6.20 | 8.60 | 0.7209302325581396
m300 | 24 | 6.20 | 8.00 | 0.775
m300 | 25 | 6.20 | 8.00 | 0.775
m300 | 26 | 6.20 | 8.00 | 0.775
m300 | 27 | 6.20 | 4.50 | 0.7258064516129032
m300 | 28 | 6.20 | 8.00 | 0.775
m300 | 29 | 6.20 | 8.00 | 0.775
m300 | 30 | 6.20 | 8.00 | 0.775
m300 | 31 | 6.20 | 4.50 | 0.7258064516129032
m300 | 32 | 6.20 | 8.00 | 0.775
m300 | 33 | 6.20 | 8.00 | 0.775
m300 | 34 | 6.20 | 8.00 | 0.775
m300 | 35 | 6.20 | 8.00 | 0.775
m300 | 36 | 6.20 | 8.00 | 0.775
m300 | 37 | 6.20 | 8.00 | 0.775
m300 | 38 | 6.20 | 4.30 | 0.6935483870967741
m300 | 39 | 6.20 | 8.00 | 0.775
m300 | 40 | 6.20 | 8.00 | 0.775
m300 | 41 | 6.20 | 8.00 | 0.775
m300 | 42 | 6.20 | 8.00 | 0.775
m300 | 43 | 6.20 | 8.00 | 0.775
m300 | 44 | 6.20 | 8.00 | 0.775
m300 | 45 | 6.20 | 8.00 | 0.775
m300 | 46 | 6.20 | 4.40 | 0.7096774193548387
m300 | 47 | 6.20 | 8.00 | 0.775
m300 | 48 | 6.20 | 7.90 | 0.7848101265822784
m300 | 49 | 6.20 | 4.50 | 0.7258064516129032
m300 | 50 | 6.20 | 7.20 | 0.8611111111111112
m300 | 51 | 6.20 | 6.30 | 0.9841269841269842
m300 | 52 | 6.20 | 8.20 | 0.7560975609756099
m300 | 53 | 6.20 | 4.50 | 0.7258064516129032
m300 | 54 | 6.20 | 7.10 | 0.8732394366197184
m300 | 55 | 6.20 | 8.00 | 0.775
m300 | 56 | 6.20 | 8.00 | 0.775
m300 | 57 | 6.20 | 4.80 | 0.7741935483870968
m300 | 58 | 6.20 | 8.00 | 0.775
m300 | 59 | 6.20 | 8.20 | 0.7560975609756099
m300 | 60 | 6.20 | 8.00 | 0.775
m300 | 61 | 6.20 | 4.50 | 0.7258064516129032
m300 | 62 | 6.20 | 8.00 | 0.775
m300 | 63 | 6.20 | 8.20 | 0.7560975609756099
m300 | 64 | 6.20 | 8.00 | 0.775
m300 | 65 | 6.20 | 8.00 | 0.775
m300 | 66 | 6.20 | 8.00 | 0.775
m300 | 67 | 6.20 | 8.20 | 0.7560975609756099
m300 | 68 | 6.20 | 8.00 | 0.775
m300 | 69 | 6.20 | 8.00 | 0.775
m300 | 70 | 6.20 | 6.50 | 0.9538461538461539
m300 | 71 | 6.20 | 8.00 | 0.775
m300 | 72 | 6.20 | 8.00 | 0.775
m300 | 73 | 6.20 | 8.60 | 0.7209302325581396
m300 | 74 | 6.20 | 7.90 | 0.7848101265822784
m300 | 75 | 6.20 | 8.00 | 0.775
m300 | 76 | 6.20 | 8.00 | 0.775
m300 | 77 | 6.20 | 8.00 | 0.775
m300 | 78 | 6.20 | 8.00 | 0.775
m300 | 79 | 6.20 | 8.00 | 0.775
m300 | 80 | 6.20 | 4.80 | 0.7741935483870968
m300 | 81 | 6.20 | 6.50 | 0.9538461538461539
m300 | 82 | 6.20 | 8.20 | 0.7560975609756099
m300 | 83 | 6.20 | 8.00 | 0.775
m300 | 84 | 6.20 | 8.00 | 0.775
m300 | 85 | 6.20 | 8.00 | 0.775
m300 | 86 | 6.20 | 4.40 | 0.7096774193548387
m300 | 87 | 6.20 | 8.00 | 0.775
m300 | 88 | 6.20 | 8.00 | 0.775
m300 | 89 | 6.20 | 4.50 | 0.7258064516129032
m300 | 90 | 6.20 | 8.00 | 0.775
m300 | 91 | 6.20 | 8.00 | 0.775
m300 | 92 | 6.20 | 4.90 | 0.7903225806451614
