m550 | 38 | 7.70 | 7.80 | 0.9871794871794872
m550 | 39 | 7.70 | 7.80 | 0.9871794871794872
m550 | 40 | 7.70 | 8.00 | 0.9625
m550 | 41 | 7.70 | 7.80 | 0.9871794871794872
m550 | 42 | 7.70 | 8.00 | 0.9625
m550 | 43 | 7.70 | 8.00 | 0.9625
m550 | 44 | 7.70 | 7.80 | 0.9871794871794872
m550 | 45 | 7.70 | 7.80 | 0.9871794871794872
m550 | 46 | 7.70 | 8.00 | 0.9625
m550 | 47 | 7.70 | 8.00 | 0.9625
m550 | 48 | 7.70 | 7.80 | 0.9871794871794872
m550 | 49 | 7.70 | 8.00 | 0.9625
m550 | 50 | 7.70 | 7.80 | 0.9871794871794872
m550 | 51 | 7.70 | 7.80 | 0.9871794871794872
m550 | 52 | 7.70 | 7.80 | 0.9871794871794872
m550 | 53 | 7.70 | 8.00 | 0.9625
m550 | 54 | 7.70 | 8.00 | 0.9625
m550 | 55 | 7.70 | 8.00 | 0.9625
m550 | 56 | 7.70 | 8.00 | 0.9625
m550 | 57 | 7.70 | 8.00 | 0.9625
m550 | 58 | 7.70 | 7.80 | 0.9871794871794872
m550 | 59 | 7.70 | 7.80 | 0.9871794871794872
m550 | 60 | 7.70 | 8.00 | 0.9625
m550 | 61 | 7.70 | 7.80 | 0.9871794871794872
m550 | 62 | 7.70 | 7.80 | 0.9871794871794872
m550 | 63 | 7.70 | 7.80 | 0.9871794871794872
m550 | 64 | 7.70 | 7.80 | 0.9871794871794872
m550 | 65 | 7.70 | 7.80 | 0.9871794871794872
m550 | 66 | 7.70 | 8.00 | 0.9625
m550 | 67 | 7.70 | 8.00 | 0.9625
m550 | 68 | 7.70 | 7.80 | 0.9871794871794872
m550 | 69 | 7.70 | 7.80 | 0.9871794871794872
m550 | 70 | 7.70 | 8.00 | 0.9625
m550 | 71 | 7.70 | 8.00 | 0.9625
m550 | 72 | 7.70 | 8.00 | 0.9625
m550 | 73 | 7.70 | 8.00 | 0.9625
m550 | 74 | 7.70 | 8.00 | 0.9625
m550 | 75 | 7.70 | 7.80 | 0.9871794871794872
m550 | 76 | 7.70 | 8.00 | 0.9625
m550 | 77 | 7.70 | 8.00 | 0.9625
m550 | 78 | 7.70 | 8.00 | 0.9625
m550 | 79 | 7.70 | 8.00 | 0.9625
m550 | 80 | 7.70 | 8.00 | 0.9625
m550 | 81 | 7.70 | 7.80 | 0.9871794871794872
m550 | 82 | 7.70 | 8.00 | 0.9625
m550 | 83 | 7.70 | 8.00 | 0.9625
m550 | 84 | 7.70 | 8.00 | 0.9625
m550 | 85 | 7.70 | 8.00 | 0.9625
m550 | 86 | 7.70 | 8.00 | 0.9625
m550 | 87 | 7.70 | 8.00 | 0.9625
m550 | 88 | 7.70 | 8.00 | 0.9625
m550 | 89 | 7.70 | 7.80 | 0.9871794871794872
m550 | 90 | 7.70 | 8.00 | 0.9625
m550 | 91 | 7.70 | 8.00 | 0.9625
m550 | 92 | 7.70 | 7.80 | 0.9871794871794872
m550 | 93 | 7.70 | 8.00 | 0.9625
m550 | 94 | 7.70 | 8.00 | 0.9625
m550 | 95 | 7.70 | 8.00 | 0.9625
m550 | 96 | 7.70 | 8.00 | 0.9625
m550 | 97 | 7.70 | 7.80 | 0.9871794871794872
m550 | 98 | 7.70 | 8.00 | 0.9625
m550 | 99 | 7.70 | 8.00 | 0.9625
m550 | 100 | 7.70 | 7.80 | 0.9871794871794872
m550 | 101 | 7.70 | 7.80 | 0.9871794871794872
m550 | 102 | 7.70 | 8.00 | 0.9625
m550 | 103 | 7.70 | 8.00 | 0.9625
m550 | 104 | 7.70 | 7.80 | 0.9871794871794872
m550 | 105 | 7.70 | 8.00 | 0.9625
m550 | 106 | 7.70 | 8.00 | 0.9625
m550 | 107 | 7.70 | 8.00 | 0.9625
m550 | 108 | 7.70 | 8.00 | 0.9625
m550 | 109 | 7.70 | 8.00 | 0.9625
m550 | 110 | 7.70 | 7.80 | 0.9871794871794872
m550 | 111 | 7.70 | 8.00 | 0.9625
m550 | 112 | 7.70 | 8.00 | 0.9625
m550 | 113 | 7.70 | 8.00 | 0.9625
m550 | 114 | 7.70 | 8.00 | 0.9625
m550 | 115 | 7.70 | 7.80 | 0.9871794871794872
m550 | 116 | 7.70 | 8.00 | 0.9625
m550 | 117 | 7.70 | 7.80 | 0.9871794871794872
m550 | 118 | 7.70 | 7.80 | 0.9871794871794872
m550 | 119 | 7.70 | 8.00 | 0.9625
m550 | 120 | 7.70 | 8.00 | 0.9625
m550 | 121 | 7.70 | 7.80 | 0.9871794871794872
m550 | 122 | 7.70 | 8.00 | 0.9625
m550 | 123 | 7.70 | 7.80 | 0.9871794871794872
m550 | 124 | 7.70 | 7.80 | 0.9871794871794872
m550 | 125 | 7.70 | 8.00 | 0.9625
m550 | 126 | 7.70 | 8.00 | 0.9625
m550 | 127 | 7.70 | 8.00 | 0.9625
m550 | 128 | 7.70 | 7.80 | 0.9871794871794872
m550 | 129 | 7.70 | 7.80 | 0.9871794871794872
m550 | 130 | 7.70 | 8.00 | 0.9625
m550 | 131 | 7.70 | 7.80 | 0.9871794871794872
m550 | 132 | 7.70 | 7.80 | 0.9871794871794872
m550 | 133 | 7.70 | 8.00 | 0.9625
m550 | 134 | 7.70 | 8.00 | 0.9625
m550 | 135 | 7.70 | 8.00 | 0.9625
m550 | 136 | 7.70 | 7.80 | 0.9871794871794872
m550 | 137 | 7.70 | 8.00 | 0.9625
m550 | 138 | 7.70 | 8.00 | 0.9625
m550 | 139 | 7.70 | 7.80 | 0.9871794871794872
m550 | 140 | 7.70 | 8.00 | 0.9625
m550 | 141 | 7.70 | 7.80 | 0.9871794871794872
m550 | 142 | 7.70 | 7.80 | 0.9871794871794872
m550 | 143 | 7.70 | 7.80 | 0.9871794871794872
m550 | 144 | 7.70 | 7.80 | 0.9871794871794872
m550 | 145 | 7.70 | 7.80 | 0.9871794871794872
m550 | 146 | 7.70 | 7.80 | 0.9871794871794872
m550 | 147 | 7.70 | 7.80 | 0.9871794871794872
m550 | 148 | 7.70 | 8.00 | 0.9625
m550 | 149 | 7.70 | 8.00 | 0.9625
m550 | 150 | 7.70 | 7.80 | 0.9871794871794872
m550 | 151 | 7.70 | 7.80 | 0.9871794871794872
m550 | 152 | 7.70 | 7.80 | 0.9871794871794872
m550 | 153 | 7.70 | 8.00 | 0.9625

Total: m550 | 153 | 7.70 | 0.9737912686442113

m551 | 1 | 4.60 | 7.80 | 0.5897435897435896
m551 | 2 | 4.60 | 8.00 | 0.575
m551 | 3 | 4.60 | 8.00 | 0.575
m551 | 4 | 4.60 | 8.00 | 0.575
m551 | 5 | 4.60 | 7.80 | 0.5897435897435896
m551 | 6 | 4.60 | 8.00 | 0.575
m551 | 7 | 4.60 | 7.80 | 0.5897435897435896
m551 | 8 | 4.60 | 7.80 | 0.5897435897435896
m551 | 9 | 4.60 | 8.00 | 0.575
m551 | 10 | 4.60 | 7.80 | 0.5897435897435896
m551 | 11 | 4.60 | 8.00 | 0.575
m551 | 12 | 4.60 | 7.80 | 0.5897435897435896
m551 | 13 | 4.60 | 8.00 | 0.575
m551 | 14 | 4.60 | 8.00 | 0.575
m551 | 15 | 4.60 | 7.80 | 0.5897435897435896
m551 | 16 | 4.60 | 8.00 | 0.575
m551 | 17 | 4.60 | 7.80 | 0.5897435897435896
m551 | 18 | 4.60 | 7.80 | 0.5897435897435896
m551 | 19 | 4.60 | 8.00 | 0.575
m551 | 20 | 4.60 | 8.00 | 0.575
m551 | 21 | 4.60 | 8.00 | 0.575
m551 | 22 | 4.60 | 7.80 | 0.5897435897435896
m551 | 23 | 4.60 | 7.80 | 0.5897435897435896
m551 | 24 | 4.60 | 8.00 | 0.575
m551 | 25 | 4.60 | 8.00 | 0.575
m551 | 26 | 4.60 | 8.00 | 0.575
m551 | 27 | 4.60 | 8.00 | 0.575
m551 | 28 | 4.60 | 7.80 | 0.5897435897435896
m551 | 29 | 4.60 | 7.80 | 0.5897435897435896
m551 | 30 | 4.60 | 7.80 | 0.5897435897435896
m551 | 31 | 4.60 | 8.00 | 0.575
m551 | 32 | 4.60 | 8.00 | 0.575
m551 | 33 | 4.60 | 7.80 | 0.5897435897435896
m551 | 34 | 4.60 | 8.00 | 0.575
m551 | 35 | 4.60 | 8.00 | 0.575
m551 | 36 | 4.60 | 8.00 | 0.575
m551 | 37 | 4.60 | 7.80 | 0.5897435897435896
m551 | 38 | 4.60 | 8.00 | 0.575
m551 | 39 | 4.60 | 8.00 | 0.575
m551 | 40 | 4.60 | 7.80 | 0.5897435897435896
m551 | 41 | 4.60 | 8.00 | 0.575
m551 | 42 | 4.60 | 7.80 | 0.5897435897435896
m551 | 43 | 4.60 | 8.00 | 0.575
m551 | 44 | 4.60 | 8.00 | 0.575
m551 | 45 | 4.60 | 8.00 | 0.575
m551 | 46 | 4.60 | 8.00 | 0.575
m551 | 47 | 4.60 | 7.80 | 0.5897435897435896
m551 | 48 | 4.60 | 8.00 | 0.575
m551 | 49 | 4.60 | 8.00 | 0.575
m551 | 50 | 4.60 | 7.80 | 0.5897435897435896
m551 | 51 | 4.60 | 8.00 | 0.575
m551 | 52 | 4.60 | 7.80 | 0.5897435897435896
m551 | 53 | 4.60 | 7.80 | 0.5897435897435896
m551 | 54 | 4.60 | 8.00 | 0.575
m551 | 55 | 4.60 | 8.00 | 0.575
m551 | 56 | 4.60 | 7.80 | 0.5897435897435896
m551 | 57 | 4.60 | 8.00 | 0.575
m551 | 58 | 4.60 | 8.00 | 0.575
m551 | 59 | 4.60 | 8.00 | 0.575
m551 | 60 | 4.60 | 8.00 | 0.575
m551 | 61 | 4.60 | 7.80 | 0.5897435897435896
m551 | 62 | 4.60 | 7.80 | 0.5897435897435896
m551 | 63 | 4.60 | 7.80 | 0.5897435897435896
m551 | 64 | 4.60 | 7.80 | 0.5897435897435896
m551 | 65 | 4.60 | 7.80 | 0.5897435897435896
m551 | 66 | 4.60 | 7.80 | 0.5897435897435896
m551 | 67 | 4.60 | 7.80 | 0.5897435897435896
m551 | 68 | 4.60 | 8.00 | 0.575
m551 | 69 | 4.60 | 8.00 | 0.575
m551 | 70 | 4.60 | 7.80 | 0.5897435897435896
m551 | 71 | 4.60 | 8.00 | 0.575
m551 | 72 | 4.60 | 8.00 | 0.575
m551 | 73 | 4.60 | 8.00 | 0.575
m551 | 74 | 4.60 | 7.80 | 0.5897435897435896
m551 | 75 | 4.60 | 8.00 | 0.575
m551 | 76 | 4.60 | 8.00 | 0.575
m551 | 77 | 4.60 | 7.80 | 0.5897435897435896
m551 | 78 | 4.60 | 8.00 | 0.575
m551 | 79 | 4.60 | 8.00 | 0.575
m551 | 80 | 4.60 | 7.80 | 0.5897435897435896
m551 | 81 | 4.60 | 8.00 | 0.575
m551 | 82 | 4.60 | 8.00 | 0.575
m551 | 83 | 4.60 | 8.00 | 0.575
m551 | 84 | 4.60 | 7.80 | 0.5897435897435896
m551 | 85 | 4.60 | 7.80 | 0.5897435897435896
m551 | 86 | 4.60 | 8.00 | 0.575
m551 | 87 | 4.60 | 8.00 | 0.575
m551 | 88 | 4.60 | 7.80 | 0.5897435897435896
m551 | 89 | 4.60 | 7.80 | 0.5897435897435896
m551 | 90 | 4.60 | 7.80 | 0.5897435897435896
m551 | 91 | 4.60 | 7.80 | 0.5897435897435896
m551 | 92 | 4.60 | 7.80 | 0.5897435897435896
m551 | 93 | 4.60 | 8.00 | 0.575
m551 | 94 | 4.60 | 7.80 | 0.5897435897435896
m551 | 95 | 4.60 | 8.00 | 0.575
m551 | 96 | 4.60 | 8.00 | 0.575
m551 | 97 | 4.60 | 8.00 | 0.575
m551 | 98 | 4.60 | 7.80 | 0.5897435897435896
m551 | 99 | 4.60 | 8.00 | 0.575
m551 | 100 | 4.60 | 7.80 | 0.5897435897435896
m551 | 101 | 4.60 | 7.80 | 0.5897435897435896
m551 | 102 | 4.60 | 8.00 | 0.575
m551 | 103 | 4.60 | 7.80 | 0.5897435897435896
m551 | 104 | 4.60 | 8.00 | 0.575
m551 | 105 | 4.60 | 8.00 | 0.575
m551 | 106 | 4.60 | 7.80 | 0.5897435897435896
m551 | 107 | 4.60 | 8.00 | 0.575
m551 | 108 | 4.60 | 8.00 | 0.575
m551 | 109 | 4.60 | 8.00 | 0.575
m551 | 110 | 4.60 | 7.80 | 0.5897435897435896
m551 | 111 | 4.60 | 7.80 | 0.5897435897435896

Total: m551 | 111 | 4.60 | 0.5815084315084325

m552 | 1 | 7.00 | 8.00 | 0.875
m552 | 2 | 7.00 | 8.00 | 0.875
m552 | 3 | 7.00 | 7.80 | 0.8974358974358975
m552 | 4 | 7.00 | 7.80 | 0.8974358974358975
m552 | 5 | 7.00 | 7.80 | 0.8974358974358975
m552 | 6 | 7.00 | 8.00 | 0.875
m552 | 7 | 7.00 | 8.00 | 0.875
m552 | 8 | 7.00 | 7.80 | 0.8974358974358975
m552 | 9 | 7.00 | 7.80 | 0.8974358974358975
m552 | 10 | 7.00 | 7.80 | 0.8974358974358975
m552 | 11 | 7.00 | 7.80 | 0.8974358974358975
m552 | 12 | 7.00 | 8.00 | 0.875
m552 | 13 | 7.00 | 8.00 | 0.875
m552 | 14 | 7.00 | 8.00 | 0.875
m552 | 15 | 7.00 | 8.00 | 0.875
m552 | 16 | 7.00 | 8.00 | 0.875
m552 | 17 | 7.00 | 8.00 | 0.875
m552 | 18 | 7.00 | 8.00 | 0.875
m552 | 19 | 7.00 | 8.00 | 0.875
m552 | 20 | 7.00 | 8.00 | 0.875
m552 | 21 | 7.00 | 7.80 | 0.8974358974358975
m552 | 22 | 7.00 | 7.80 | 0.8974358974358975
m552 | 23 | 7.00 | 8.00 | 0.875
m552 | 24 | 7.00 | 8.00 | 0.875
m552 | 25 | 7.00 | 7.80 | 0.8974358974358975
m552 | 26 | 7.00 | 8.00 | 0.875
m552 | 27 | 7.00 | 8.00 | 0.875
m552 | 28 | 7.00 | 7.80 | 0.8974358974358975
m552 | 29 | 7.00 | 8.00 | 0.875
m552 | 30 | 7.00 | 8.00 | 0.875
m552 | 31 | 7.00 | 8.00 | 0.875
m552 | 32 | 7.00 | 8.00 | 0.875
m552 | 33 | 7.00 | 8.00 | 0.875
m552 | 34 | 7.00 | 8.00 | 0.875
m552 | 35 | 7.00 | 8.00 | 0.875
m552 | 36 | 7.00 | 8.00 | 0.875
m552 | 37 | 7.00 | 8.00 | 0.875
m552 | 38 | 7.00 | 7.80 | 0.8974358974358975
m552 | 39 | 7.00 | 8.00 | 0.875
m552 | 40 | 7.00 | 8.00 | 0.875
m552 | 41 | 7.00 | 8.00 | 0.875
m552 | 42 | 7.00 | 8.00 | 0.875
m552 | 43 | 7.00 | 8.00 | 0.875
m552 | 44 | 7.00 | 7.80 | 0.8974358974358975
m552 | 45 | 7.00 | 7.80 | 0.8974358974358975
m552 | 46 | 7.00 | 7.80 | 0.8974358974358975
m552 | 47 | 7.00 | 8.00 | 0.875
m552 | 48 | 7.00 | 7.80 | 0.8974358974358975
m552 | 49 | 7.00 | 7.80 | 0.8974358974358975
m552 | 50 | 7.00 | 7.80 | 0.8974358974358975
m552 | 51 | 7.00 | 8.00 | 0.875
m552 | 52 | 7.00 | 8.00 | 0.875
m552 | 53 | 7.00 | 8.00 | 0.875
m552 | 54 | 7.00 | 8.00 | 0.875
m552 | 55 | 7.00 | 7.80 | 0.8974358974358975
m552 | 56 | 7.00 | 7.80 | 0.8974358974358975
m552 | 57 | 7.00 | 8.00 | 0.875
m552 | 58 | 7.00 | 8.00 | 0.875
m552 | 59 | 7.00 | 7.80 | 0.8974358974358975
m552 | 60 | 7.00 | 8.00 | 0.875
m552 | 61 | 7.00 | 8.00 | 0.875
m552 | 62 | 7.00 | 7.80 | 0.8974358974358975
m552 | 63 | 7.00 | 8.00 | 0.875
m552 | 64 | 7.00 | 8.00 | 0.875
m552 | 65 | 7.00 | 8.00 | 0.875
m552 | 66 | 7.00 | 8.00 | 0.875
m552 | 67 | 7.00 | 8.00 | 0.875
m552 | 68 | 7.00 | 8.00 | 0.875
m552 | 69 | 7.00 | 8.00 | 0.875
m552 | 70 | 7.00 | 8.00 | 0.875
m552 | 71 | 7.00 | 8.00 | 0.875
m552 | 72 | 7.00 | 8.00 | 0.875
m552 | 73 | 7.00 | 8.00 | 0.875
m552 | 74 | 7.00 | 8.00 | 0.875
m552 | 75 | 7.00 | 8.00 | 0.875
m552 | 76 | 7.00 | 8.00 | 0.875
m552 | 77 | 7.00 | 8.00 | 0.875
m552 | 78 | 7.00 | 8.00 | 0.875
m552 | 79 | 7.00 | 8.00 | 0.875
m552 | 80 | 7.00 | 8.00 | 0.875
m552 | 81 | 7.00 | 8.00 | 0.875
m552 | 82 | 7.00 | 8.00 | 0.875
m552 | 83 | 7.00 | 8.00 | 0.875
m552 | 84 | 7.00 | 8.00 | 0.875
m552 | 85 | 7.00 | 8.00 | 0.875
m552 | 86 | 7.00 | 8.00 | 0.875
m552 | 87 | 7.00 | 8.00 | 0.875
m552 | 88 | 7.00 | 7.80 | 0.8974358974358975
m552 | 89 | 7.00 | 8.00 | 0.875
m552 | 90 | 7.00 | 8.00 | 0.875
m552 | 91 | 7.00 | 8.00 | 0.875
m552 | 92 | 7.00 | 7.80 | 0.8974358974358975
m552 | 93 | 7.00 | 7.80 | 0.8974358974358975
m552 | 94 | 7.00 | 8.00 | 0.875
m552 | 95 | 7.00 | 7.80 | 0.8974358974358975
m552 | 96 | 7.00 | 8.00 | 0.875
m552 | 97 | 7.00 | 8.00 | 0.875
m552 | 98 | 7.00 | 8.00 | 0.875
m552 | 99 | 7.00 | 8.00 | 0.875
m552 | 100 | 7.00 | 8.00 | 0.875
m552 | 101 | 7.00 | 8.00 | 0.875
m552 | 102 | 7.00 | 7.80 | 0.8974358974358975
m552 | 103 | 7.00 | 8.00 | 0.875
m552 | 104 | 7.00 | 8.00 | 0.875
m552 | 105 | 7.00 | 7.80 | 0.8974358974358975
m552 | 106 | 7.00 | 7.80 | 0.8974358974358975
m552 | 107 | 7.00 | 8.00 | 0.875
m552 | 108 | 7.00 | 7.80 | 0.8974358974358975
m552 | 109 | 7.00 | 8.00 | 0.875
m552 | 110 | 7.00 | 8.00 | 0.875
m552 | 111 | 7.00 | 7.80 | 0.8974358974358975
m552 | 112 | 7.00 | 7.80 | 0.8974358974358975
m552 | 113 | 7.00 | 7.80 | 0.8974358974358975
m552 | 114 | 7.00 | 8.00 | 0.875
m552 | 115 | 7.00 | 8.00 | 0.875
m552 | 116 | 7.00 | 8.00 | 0.875
m552 | 117 | 7.00 | 7.80 | 0.8974358974358975
m552 | 118 | 7.00 | 8.00 | 0.875
m552 | 119 | 7.00 | 8.00 | 0.875

Total: m552 | 119 | 7.00 | 0.8814102564102565

m553 | 1 | 7.70 | 7.80 | 0.9871794871794872
m553 | 2 | 7.70 | 8.00 | 0.9625
m553 | 3 | 7.70 | 7.80 | 0.9871794871794872
m553 | 4 | 7.70 | 7.80 | 0.9871794871794872
m553 | 5 | 7.70 | 8.00 | 0.9625
m553 | 6 | 7.70 | 7.80 | 0.9871794871794872
m553 | 7 | 7.70 | 7.80 | 0.9871794871794872
m553 | 8 | 7.70 | 8.00 | 0.9625
m553 | 9 | 7.70 | 8.00 | 0.9625
m553 | 10 | 7.70 | 7.80 | 0.9871794871794872
m553 | 11 | 7.70 | 8.00 | 0.9625
m553 | 12 | 7.70 | 7.80 | 0.9871794871794872
m553 | 13 | 7.70 | 7.80 | 0.9871794871794872
m553 | 14 | 7.70 | 8.00 | 0.9625
m553 | 15 | 7.70 | 8.00 | 0.9625
m553 | 16 | 7.70 | 8.00 | 0.9625
m553 | 17 | 7.70 | 7.80 | 0.9871794871794872
m553 | 18 | 7.70 | 7.80 | 0.9871794871794872
m553 | 19 | 7.70 | 7.80 | 0.9871794871794872
m553 | 20 | 7.70 | 7.80 | 0.9871794871794872
m553 | 21 | 7.70 | 8.00 | 0.9625
m553 | 22 | 7.70 | 7.80 | 0.9871794871794872
m553 | 23 | 7.70 | 8.00 | 0.9625
m553 | 24 | 7.70 | 8.00 | 0.9625
m553 | 25 | 7.70 | 8.00 | 0.9625
m553 | 26 | 7.70 | 8.00 | 0.9625
m553 | 27 | 7.70 | 8.00 | 0.9625
m553 | 28 | 7.70 | 8.00 | 0.9625
m553 | 29 | 7.70 | 8.00 | 0.9625
m553 | 30 | 7.70 | 7.80 | 0.9871794871794872
m553 | 31 | 7.70 | 7.80 | 0.9871794871794872
m553 | 32 | 7.70 | 7.80 | 0.9871794871794872
m553 | 33 | 7.70 | 7.80 | 0.9871794871794872
m553 | 34 | 7.70 | 8.00 | 0.9625
m553 | 35 | 7.70 | 8.00 | 0.9625
m553 | 36 | 7.70 | 7.80 | 0.9871794871794872
m553 | 37 | 7.70 | 7.80 | 0.9871794871794872
m553 | 38 | 7.70 | 8.00 | 0.9625
m553 | 39 | 7.70 | 7.80 | 0.9871794871794872
m553 | 40 | 7.70 | 7.80 | 0.9871794871794872
m553 | 41 | 7.70 | 8.00 | 0.9625
m553 | 42 | 7.70 | 7.80 | 0.9871794871794872
m553 | 43 | 7.70 | 7.80 | 0.9871794871794872
m553 | 44 | 7.70 | 8.00 | 0.9625
m553 | 45 | 7.70 | 8.00 | 0.9625
m553 | 46 | 7.70 | 7.80 | 0.9871794871794872
m553 | 47 | 7.70 | 7.80 | 0.9871794871794872
m553 | 48 | 7.70 | 7.80 | 0.9871794871794872
m553 | 49 | 7.70 | 7.80 | 0.9871794871794872
m553 | 50 | 7.70 | 8.00 | 0.9625
m553 | 51 | 7.70 | 7.80 | 0.9871794871794872
m553 | 52 | 7.70 | 8.00 | 0.9625
m553 | 53 | 7.70 | 7.80 | 0.9871794871794872
m553 | 54 | 7.70 | 8.00 | 0.9625
m553 | 55 | 7.70 | 7.80 | 0.9871794871794872
m553 | 56 | 7.70 | 7.80 | 0.9871794871794872
m553 | 57 | 7.70 | 7.80 | 0.9871794871794872
m553 | 58 | 7.70 | 7.80 | 0.9871794871794872
m553 | 59 | 7.70 | 7.80 | 0.9871794871794872
m553 | 60 | 7.70 | 8.00 | 0.9625
m553 | 61 | 7.70 | 7.80 | 0.9871794871794872
m553 | 62 | 7.70 | 7.80 | 0.9871794871794872
m553 | 63 | 7.70 | 8.00 | 0.9625
m553 | 64 | 7.70 | 7.80 | 0.9871794871794872
m553 | 65 | 7.70 | 7.80 | 0.9871794871794872
m553 | 66 | 7.70 | 8.00 | 0.9625
m553 | 67 | 7.70 | 7.80 | 0.9871794871794872
m553 | 68 | 7.70 | 8.00 | 0.9625
m553 | 69 | 7.70 | 8.00 | 0.9625
m553 | 70 | 7.70 | 8.00 | 0.9625
m553 | 71 | 7.70 | 7.80 | 0.9871794871794872
m553 | 72 | 7.70 | 7.80 | 0.9871794871794872
m553 | 73 | 7.70 | 8.00 | 0.9625
m553 | 74 | 7.70 | 8.00 | 0.9625
m553 | 75 | 7.70 | 8.00 | 0.9625
m553 | 76 | 7.70 | 8.00 | 0.9625
m553 | 77 | 7.70 | 8.00 | 0.9625
m553 | 78 | 7.70 | 8.00 | 0.9625
m553 | 79 | 7.70 | 8.00 | 0.9625
m553 | 80 | 7.70 | 8.00 | 0.9625
m553 | 81 | 7.70 | 7.80 | 0.9871794871794872
m553 | 82 | 7.70 | 8.00 | 0.9625
m553 | 83 | 7.70 | 8.00 | 0.9625
m553 | 84 | 7.70 | 7.80 | 0.9871794871794872
m553 | 85 | 7.70 | 8.00 | 0.9625
m553 | 86 | 7.70 | 8.00 | 0.9625
m553 | 87 | 7.70 | 7.80 | 0.9871794871794872
m553 | 88 | 7.70 | 8.00 | 0.9625
m553 | 89 | 7.70 | 7.80 | 0.9871794871794872
m553 | 90 | 7.70 | 8.00 | 0.9625
m553 | 91 | 7.70 | 8.00 | 0.9625
m553 | 92 | 7.70 | 8.00 | 0.9625
m553 | 93 | 7.70 | 7.80 | 0.9871794871794872
m553 | 94 | 7.70 | 8.00 | 0.9625
m553 | 95 | 7.70 | 8.00 | 0.9625
m553 | 96 | 7.70 | 8.00 | 0.9625
m553 | 97 | 7.70 | 8.00 | 0.9625
m553 | 98 | 7.70 | 8.00 | 0.9625
m553 | 99 | 7.70 | 7.80 | 0.9871794871794872
m553 | 100 | 7.70 | 7.80 | 0.9871794871794872
m553 | 101 | 7.70 | 7.80 | 0.9871794871794872
m553 | 102 | 7.70 | 7.80 | 0.9871794871794872
m553 | 103 | 7.70 | 7.80 | 0.9871794871794872
m553 | 104 | 7.70 | 7.80 | 0.9871794871794872
m553 | 105 | 7.70 | 8.00 | 0.9625
m553 | 106 | 7.70 | 7.80 | 0.9871794871794872
m553 | 107 | 7.70 | 7.80 | 0.9871794871794872
m553 | 108 | 7.70 | 8.00 | 0.9625
m553 | 109 | 7.70 | 8.00 | 0.9625
m553 | 110 | 7.70 | 7.80 | 0.9871794871794872
m553 | 111 | 7.70 | 8.00 | 0.9625
m553 | 112 | 7.70 | 7.80 | 0.9871794871794872
m553 | 113 | 7.70 | 8.00 | 0.9625
m553 | 114 | 7.70 | 8.00 | 0.9625
m553 | 115 | 7.70 | 8.00 | 0.9625
m553 | 116 | 7.70 | 7.80 | 0.9871794871794872

Total: m553 | 116 | 7.70 | 0.9746269893899225

m554 | 1 | 5.40 | 8.00 | 0.675
m554 | 2 | 5.40 | 7.80 | 0.6923076923076923
m554 | 3 | 5.40 | 8.00 | 0.675
m554 | 4 | 5.40 | 8.00 | 0.675
m554 | 5 | 5.40 | 8.00 | 0.675
m554 | 6 | 5.40 | 8.00 | 0.675
m554 | 7 | 5.40 | 7.80 | 0.6923076923076923
m554 | 8 | 5.40 | 8.00 | 0.675
m554 | 9 | 5.40 | 8.00 | 0.675
m554 | 10 | 5.40 | 8.00 | 0.675
m554 | 11 | 5.40 | 8.00 | 0.675
m554 | 12 | 5.40 | 8.00 | 0.675
m554 | 13 | 5.40 | 7.80 | 0.6923076923076923
m554 | 14 | 5.40 | 7.80 | 0.6923076923076923
m554 | 15 | 5.40 | 8.00 | 0.675
m554 | 16 | 5.40 | 8.00 | 0.675
m554 | 17 | 5.40 | 7.80 | 0.6923076923076923
m554 | 18 | 5.40 | 8.00 | 0.675
m554 | 19 | 5.40 | 8.00 | 0.675
m554 | 20 | 5.40 | 7.80 | 0.6923076923076923
m554 | 21 | 5.40 | 8.00 | 0.675
m554 | 22 | 5.40 | 8.00 | 0.675
m554 | 23 | 5.40 | 7.80 | 0.6923076923076923
m554 | 24 | 5.40 | 7.80 | 0.6923076923076923
m554 | 25 | 5.40 | 8.00 | 0.675
m554 | 26 | 5.40 | 8.00 | 0.675
m554 | 27 | 5.40 | 8.00 | 0.675
m554 | 28 | 5.40 | 7.80 | 0.6923076923076923
m554 | 29 | 5.40 | 8.00 | 0.675
m554 | 30 | 5.40 | 8.00 | 0.675
m554 | 31 | 5.40 | 7.80 | 0.6923076923076923
m554 | 32 | 5.40 | 7.80 | 0.6923076923076923
m554 | 33 | 5.40 | 8.00 | 0.675
m554 | 34 | 5.40 | 8.00 | 0.675
m554 | 35 | 5.40 | 7.80 | 0.6923076923076923
m554 | 36 | 5.40 | 8.00 | 0.675
m554 | 37 | 5.40 | 8.00 | 0.675
m554 | 38 | 5.40 | 7.80 | 0.6923076923076923
m554 | 39 | 5.40 | 7.80 | 0.6923076923076923
m554 | 40 | 5.40 | 7.80 | 0.6923076923076923
m554 | 41 | 5.40 | 8.00 | 0.675
m554 | 42 | 5.40 | 8.00 | 0.675
m554 | 43 | 5.40 | 8.00 | 0.675
m554 | 44 | 5.40 | 7.80 | 0.6923076923076923
m554 | 45 | 5.40 | 7.80 | 0.6923076923076923
m554 | 46 | 5.40 | 7.80 | 0.6923076923076923
